BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,1,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,71,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,39,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,21,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,1,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,71,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,39,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,21,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,1,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,71,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,39,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,21,,rénovation bâtiment communal
22-5173,2022-01-11 00:00:00,2022-02-15 17:30:00,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,372,Zinguerie,CF_NIV_SUIV,False,False,1,,rénovation bâtiment communal
22-5174,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,37,,"Aménagement de véhicules inférieurs à 3,5 tonnes pour le SDIS 37"
22-5187,2022-01-11 00:00:00,,2022-03-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,974,,Mission d'assistance relative à la procédure de renouvellement de la concession de service public de l'eau potable de la Ville de Saint-Louis
22-5190,2022-01-11 00:00:00,2022-02-18 12:00:00,2022-02-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,True,42,,Marché de maîtrise d'oeuvre :-vidange du barrage du Rouchain + diagnostic exhaustif-barrage du Chartrain : diagnostic exhaustif
22-5202,2022-01-11 00:00:00,2022-02-14 11:00:00,2022-02-14 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,76,,Mission de suivi d'animation - 8ème campagne de ravalement obligatoire - Rue de Rouen coté impair et Rue du Général de Gaulle cotés pair et impair
22-5204,2022-01-11 00:00:00,,2022-01-21 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,38,,"Reconsultation - Mission de programmation en vue de la restructuration d'un bâtiment de deux logements, inscrit au titre des Monuments historiques, du Département de l'Isère"
22-5210,2022-01-11 00:00:00,,2022-02-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,25,,étude et assistance à maîtrise d'ouvrage pour une mobilité décarbonnée sur le territoire grand bisontin. (rectificatif)
22-5210,2022-01-11 00:00:00,,2022-02-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,25,,étude et assistance à maîtrise d'ouvrage pour une mobilité décarbonnée sur le territoire grand bisontin. (rectificatif)
22-5210,2022-01-11 00:00:00,,2022-02-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,25,,étude et assistance à maîtrise d'ouvrage pour une mobilité décarbonnée sur le territoire grand bisontin. (rectificatif)
22-5218,2022-01-11 00:00:00,,2022-03-05 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,True,33,,Transports collectifs pour les services de la Ville de Gradignan pour l'année 2022
22-5238,2022-01-11 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,93,,Le présent marché concerne la construction de 15 logements collectifs sociaux situés 07 rue Daniel FERY à Drancy (93700).
22-5240,2022-01-11 00:00:00,,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,68,,Accord-cadre mono-attributaire à émission de bons de commandeTravaux d'entretien et de maintenance de la voirie communaleMontant maximum annuel: 210 000 euro(s) HT
22-5243,2022-01-11 00:00:00,2022-02-25 12:00:00,2022-02-25 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,53,,"Marché de Maîtrise d'oeuvre (MOE) pour l'installation d'un scanner et la restructuration des activités mammographie, ostéodensitométrie et échographie du service imagerie au Centre Hosp"
22-5245,2022-01-11 00:00:00,,2022-03-22 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,54,,Achat et livraison d'un autobus neuf
22-5255,2022-01-11 00:00:00,2022-02-03 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Prestations d'accompagnement et d'organisation des ventes aux enchères pour le compte du Crous de Versailles
22-5255,2022-01-11 00:00:00,2022-02-03 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Prestations d'accompagnement et d'organisation des ventes aux enchères pour le compte du Crous de Versailles
22-5255,2022-01-11 00:00:00,2022-02-03 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,77,,Prestations d'accompagnement et d'organisation des ventes aux enchères pour le compte du Crous de Versailles
22-5255,2022-01-11 00:00:00,2022-02-03 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Prestations d'accompagnement et d'organisation des ventes aux enchères pour le compte du Crous de Versailles
22-5255,2022-01-11 00:00:00,2022-02-03 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,95,,Prestations d'accompagnement et d'organisation des ventes aux enchères pour le compte du Crous de Versailles
22-5261,2022-01-11 00:00:00,,2022-02-14 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,78,,"Travaux d'entretien, de réparation et de rénovation des bâtiments"
22-5268,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,69,,AMENAGEMENT DE TRABOULES
22-5268,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,69,,AMENAGEMENT DE TRABOULES
22-5270,2022-01-11 00:00:00,2022-02-11 23:00:00,2022-02-12 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,972,,Études de maitrise d'oeuvre de programmation du projet d'extension du centre de conservation et d'étude archéologique de Fort de France (Martinique 972)
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,64,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,40,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,65,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,31,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,33,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,32,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,64,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,40,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,65,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,31,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,33,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5274,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,32,,Mission OPC relative au remplacement de la toiture de la cathédrale Notre Dame de Lescar
22-5292,2022-01-11 00:00:00,2022-02-09 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,113,Equipement sportif,CF_NIV_SUIV,False,False,33,,Cet accord cadre a pour objet l'entretien et la rénovation annuels des terrains de sport en gazon naturel.
22-5292,2022-01-11 00:00:00,2022-02-09 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,33,,Cet accord cadre a pour objet l'entretien et la rénovation annuels des terrains de sport en gazon naturel.
22-5292,2022-01-11 00:00:00,2022-02-09 12:00:00,2022-02-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,33,,Cet accord cadre a pour objet l'entretien et la rénovation annuels des terrains de sport en gazon naturel.
22-5295,2022-01-11 00:00:00,2022-02-07 14:00:00,2022-02-08 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,5,,Etude préalable à l'instauration d'un dispositif de tri à la source des biodéchets
22-530,2022-01-03 00:00:00,2022-01-18 12:00:00,2022-01-18 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,973,,Formation sur les violences éducatives ordinaires
22-5301,2022-01-11 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,True,54,,Travaux de réhabilitation d'un bâtiment en vue d'y transférer le centre de maintenance et d'intervention (CMI) de Chaumont
22-5308,2022-01-11 00:00:00,2022-02-01 17:00:00,2022-02-01 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,35,,AMO pour l'élaboration d'une charte métropolitaine de la participation citoyenne
22-531,2022-01-03 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,59,,"Travaux liés au traitement du bâtiment Accueil du CREPS (Centre de Ressources, d Expertise et de Performance Sportive) de Wattignies"
22-531,2022-01-03 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,59,,"Travaux liés au traitement du bâtiment Accueil du CREPS (Centre de Ressources, d Expertise et de Performance Sportive) de Wattignies"
22-531,2022-01-03 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,59,,"Travaux liés au traitement du bâtiment Accueil du CREPS (Centre de Ressources, d Expertise et de Performance Sportive) de Wattignies"
22-531,2022-01-03 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,59,,"Travaux liés au traitement du bâtiment Accueil du CREPS (Centre de Ressources, d Expertise et de Performance Sportive) de Wattignies"
22-5312,2022-01-11 00:00:00,2022-02-01 17:00:00,2022-02-01 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,25,,ACTUALISATION DU DIAGNOSTIQUE DU PLAN DE GESTION DE L'ESPACE NATUEL SENSIBLE (ENS) DU MONT D'OR ET ANALYSE DU PROJET DE VALORISATION TOURISTIQUE ET ENVIRONNEMENTAL AU REGARD DES ENJEUX DE L&
22-5315,2022-01-11 00:00:00,2022-02-11 12:00:00,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,475,Véhicules (acquisition),CF_NIV_SUIV,False,False,57,,"ACQUISITION D'UN CHARIOT ÉLÉVATEUR TÉLESCOPIQUE TYPE AGRICOLE ET SES ACCESSOIRES, NEUF OU D'OCCASION"
22-5317,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,83,,MARCHE DE PRESTATIONS DE SERVICE DE GARDIENNAGE ET SURVEILLANCE POUR LA VILLE DU PRADET
22-5317,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,83,,MARCHE DE PRESTATIONS DE SERVICE DE GARDIENNAGE ET SURVEILLANCE POUR LA VILLE DU PRADET
22-5325,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,65,,RENOVATION INTERIEURE DU NIVEAU R+4- 11 RUE GASTON MANENT A TARBES
22-5325,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,65,,RENOVATION INTERIEURE DU NIVEAU R+4- 11 RUE GASTON MANENT A TARBES
22-5325,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,65,,RENOVATION INTERIEURE DU NIVEAU R+4- 11 RUE GASTON MANENT A TARBES
22-5325,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,65,,RENOVATION INTERIEURE DU NIVEAU R+4- 11 RUE GASTON MANENT A TARBES
22-5327,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,20B,,Dévoiement provisoire Fonte DN 300mm de la RD80 OH Toga pour la Régie Acqua Publica
22-5327,2022-01-11 00:00:00,,2022-04-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,20B,,Dévoiement provisoire Fonte DN 300mm de la RD80 OH Toga pour la Régie Acqua Publica
22-533,2022-01-03 00:00:00,,2022-02-09 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,73,,Travaux de sécurisation contre les chutes de pierres et blocs voie communale N°5 (Gorge de Ponserand)
22-533,2022-01-03 00:00:00,,2022-02-09 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,125,Falaise,CF_NIV_SUIV,False,False,73,,Travaux de sécurisation contre les chutes de pierres et blocs voie communale N°5 (Gorge de Ponserand)
22-5332,2022-01-11 00:00:00,2022-02-01 16:00:00,2022-02-01 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,68,,Travaux de réalisation d'une couche de roulement sur la digue de l'Ill à Ruelisheim.Reprofilage du chemin existant (concassé GNT 0/20 et couche de finition en concassé calcaire 0/4).
22-5334,2022-01-11 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,93,,Le présent marché permet d'assurer la construction de 05 logements et de 05 places de stationnement situés au 18 rue de Jean WIRBEL à Drancy.
22-5342,2022-01-11 00:00:00,2022-02-08 12:00:00,2022-02-08 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,False,93,,La restauration collective en liaison froide pour le multi-accueil municipal Lounes Matoub.
22-5350,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,63,,Travaux de réfection des plages du bassin et de la pataugeoire - Piscine Marcel-Boubat - Piscine Marcel-Boubat à Lempdes
22-5350,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,63,,Travaux de réfection des plages du bassin et de la pataugeoire - Piscine Marcel-Boubat - Piscine Marcel-Boubat à Lempdes
22-5350,2022-01-11 00:00:00,2022-02-04 12:00:00,2022-02-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,63,,Travaux de réfection des plages du bassin et de la pataugeoire - Piscine Marcel-Boubat - Piscine Marcel-Boubat à Lempdes
22-5352,2022-01-11 00:00:00,,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,68,,Accord-cadre mono-attributaire à émission de bons de commandeTravaux de marquage au sol et peinture routière
22-5353,2022-01-11 00:00:00,,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,CAMPS D'ADOS 2022/2023La présente consultation fait suite à une précédente consultation déclarée sans suite. (AC no2021-06 - Lots 1 et 3) et infructueuse. (AC no2021-06 - Lot 2)
22-5356,2022-01-11 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,93,,"Travaux de construction de 14 logements sociaux répartis en deux bâtiments et création de 15 places de stationnement en aérien, situés au 26 rue de l'Argonne et 10-12 Avenue des Martyrs du Châtea"
22-5362,2022-01-11 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,76,,"Le présent marché a pour objet la maintenance préventive et corrective des portes, portails, barrières et rideaux automatiques ou semi-automatiques pour les sites du Crous Normandie."
22-5362,2022-01-11 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,412,"Porte automatique, portail",CF_NIV_SUIV,False,False,14,,"Le présent marché a pour objet la maintenance préventive et corrective des portes, portails, barrières et rideaux automatiques ou semi-automatiques pour les sites du Crous Normandie."
22-5368,2022-01-11 00:00:00,2022-01-27 16:00:00,2022-01-27 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,56,,assistance et conseil dans le cadre du renouvellement du contrat de concession du service public de distribution publique d'électricité en morbihan
22-5368,2022-01-11 00:00:00,2022-01-27 16:00:00,2022-01-27 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,56,,assistance et conseil dans le cadre du renouvellement du contrat de concession du service public de distribution publique d'électricité en morbihan
22-5368,2022-01-11 00:00:00,2022-01-27 16:00:00,2022-01-27 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,56,,assistance et conseil dans le cadre du renouvellement du contrat de concession du service public de distribution publique d'électricité en morbihan
