BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
22-6295,Marine/DCSSF/DSSF Toulon,None,Marine/DCSSF/DSSF Toulon à l'attention de Mr le directeur du service de soutien de la flotte de Toulon,,,bcrm de Toulon dssf Toulon BP 25,83800,Toulon cedex 9,,(+33) 4-22-42-72-97,,,dssf-toulon.charge-suivi.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
22-6298,DEPARTEMENT DE LA MOSELLE,None," WEITEN Patrick, Président",,,"1 rue du Pont Moreau, CS 11096",57036,METZ,,03-87-21-98-05,,,smp@moselle.fr,http://www.moselle.fr,https://marchespublics.moselle.fr,,,,,False,False,,False,False
22-6311,MINDEF/SGA/DCSID/ESID Bordeaux,None,M. CHANSIGAUD,,,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,05-57-85-16-32,,,,,,,,,,False,False,,False,False
22-6313,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,https://e-marches06.fr,,,,,False,False,,False,False
22-6326,MINARM/DGA/DO/S2A,None,,,,"Monsieur le Chef du Service des Achats d'ArmementMinistère des armées - Direction Générale de l'Armement - Direction des Opérations - Service des Achats d'Armement60, boulevard du Général Martial Valin - CS 21623",75509,Paris cedex 15,,(+33) -09-88-67-07-35,,,dga-do-s2a.da-umnav.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
22-6330,Ville de Pont Saint Esprit,None,"M. Jérémy GRANOSZEWSKI, Chef de pöle",,,BP 11061,30134,Pont saint esprit cedex,,04-66-90-34-00,,,marches.publics@pontsaintesprit.fr,http://pontsaintesprit.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_YVnnLpur2s,,,,,False,False,,False,False
22-6342,MINARM/DGA/DO/S2A,FR 54 152 000 469 00014,,Ne pas déposer les plis et les questions sur l'adresse e-mail ci-après. Voir la rubrique VI.3) 2) infra pour les modalités de transmission des plis.,,"Ministère des armées - Direction générale de l'armement - Direction des opérations - Service des achats d'armement / division achats Bruz (MINARM/DGA/DO/S2A/PROD/DA-BZ),Boîte postale 7,35998 Rennes Cedex 9,",35998,Rennes Cedex 9,,(+33) 2-99-42-64-75,,,dga-do-s2a.achats-bruz.fct@intradef.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,http://www.ixarm.com,http://www.marches-publics.gouv.fr,,,False,False,,False,False
22-6352,MINARM/DGA/DO/S2A,FR 34 152 000 527,,,,Ministère des Armées - Direction Générale de l'Armement - Direction des Opérations - Service des Achats d'Armement60 boulevard du Général Martial ValinCS 21623,75509,Paris cedex 15,,,,,dga-do-s2a.da-umnav.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
22-636,Ville de Ducos,None,Aurelie NELLA,,,1 Rue Zizine et des Etages,97224,Ducos,,05-96-77-18-18,97224.0,,clarissia.amant@mairie-ducos.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
22-6364,AMIENS METROPOLE,None, Monsieur le Président,,,Hotel de Ville BP 2720,80027,Amiens,,,,,correspondre@aws-france.com,http://www.amiens.fr/,https://amiens.fr/marchespublics,,,,,False,False,,False,False
22-6365,VILLE DE STRASBOURG,None,"Mme BARSEGHIAN Jeanne, Maire",,,1 parc de l'étoile,67076,STRASBOURG,,,,,correspondre@aws-france.com,http://www.strasbourg.eu/,https://alsacemarchespublics.eu,,,,,False,False,,False,False
22-6376,Conseil départemental du Pas-de-Calais,None,Conseil départemental,,,"Hotel du département, 7 rue Ferdinand Buisson",62018,ARRAS cedex,,03-21-21-62-62,,,dcp.secretariat@pasdecalais.fr,https://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
22-6381,COMMUNE DE TOULOUSE,None," MOUDENC Jean-Luc, Maire",,,"Direction de la commande publique, 6 rue René Leduc BP 35821",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
22-6383,CCI METROPOLITAINE BRETAGNE OUEST,None,M. MARCHES SERVICES,,,"1, place du 19ème Régiment d'infanterie",29200,Brest,,,,,,http://www.bretagne-ouest.cci.bzh/,http://www.megalis.bretagne.bzh/,,,,,False,False,,False,False
22-6388,DRSID Lyon,None,"M. De Crozals Roselyne, MINDEF/SGA/DCSID/ESID Lyon",,,BP 97423,69347,Lyon cedex 07,,04-37-27-31-35,,04-37-27-35-15,roselyne.de-crozals@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
22-6389,Grpt de cdes des pays de St malo,None,Jérôme FEILLEL,,,31 rue de la Balue,35400,Saint Malo,,02-99-82-87-00,,,gptcommandes.0350048m@ac-rennes.fr,,,,,,,False,False,,False,False
22-6392,C.N.R.S. de Villeurbanne,None,Cellule des marchés,,,2 avenue Albert EinsteinBP 61335,69100,Villeurbanne,,,,,dr07.marches@cnrs.fr,http://www.cnrs.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
22-6397,CPAM Hainaut,None,Mme MARIA CRESTANI,,,63 du rempart - CS 60499,59321,Valenciennes,,,,,,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,,False,False,,False,False
22-6398,Ville de Deauville,None,Monsieur le Maire de Deauville,,,20 Rue Robert FossorierBP 31600,14801,Deauville Cedex,,,,,,,http://www.deauville-marches.fr,,,,,False,False,,False,False
22-6399,SMAEP Damona,None,"Mme JOUANY MARYVONNE, Responsable Administrative et Financière",,,"1, de Marly",95380,Puiseux en France,,01-34-72-29-90,,,siaepne@gmail.com,,http://www.klekoon.com,,,,,False,False,,False,False
22-6402,LA CIOTAT SHIPYARDS,None,"Mme Servière Sandra, Chef de projet ATLAS",,,46 quai François Mitterrand CS 40116,13703,La ciotat cedex,,04-42-83-80-29,,,atlas@laciotat-shipyards.com,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
22-6415,Conseil départemental du Cher,None,Stéphanie Mazeri,,,Place Marcel PlaisantCS30322,18023,Bourges,,02-48-25-25-33,,,stephanie.mazeri@departement18.fr,http://departement18.fr,https://marchespublics.departement18.fr,,,,,False,False,,False,False
22-6428,CIG Petite Couronne,None,"M. KERGOAT Geoffrey, Chargé de commande publique",,,1 rue Lucienne Gérain,93698,Pantin cedex,,01-56-96-80-80,,,,,,,,,,False,False,,False,False
22-6429,ESCOTA,None,Service Marchés Contrats,,,432 Avenue de Cannes - BP41,06211,Mandelieu Cedex,,04-93-48-50-00,,,marches.escota@vinci-autoroutes.com,http://www.vinci-autoroutes.com,http://consultations-escota.safetender.com,,,,,False,False,,False,False
22-6431,Ville de Besançon,None,DUCHER Jérôme,,,"2, rue Mégevand",25034,Besançon,,,,,besancon@besancon.fr,,http://www.marches.grandbesancon.fr,,,,,False,False,,False,False
22-6433,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,https://e-marches06.fr,,,,,False,False,,False,False
22-6440,DIR Atlantique,None,Monsieur le directeur interdépartemental des routes Atlantique,,,"19, allée des PinsCS 31670",33073,Bordeaux cedex,,05-57-81-64-90,,05-57-81-64-91,dir-atlantique@developpement-durable.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
22-6446,CNRS de Vandoeuvre,None,Pôle Achats,,,17 rue Notre Dame des Pauvres,54500,Vandoeuvre-lès-Nancy,,03-83-85-60-77,,,dr06.liste.achats@cnrs.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=840969&orgAcronyme=f2h,,,,,False,False,,False,False
22-6448,Cté d'Agglomération du Pays de Vannes,None,M. le Président,,,Golfe du Morbihan - Vannes agglomérationPIBS 230 rue Alfred KastlerCS 70206,56006,Vannes cedex,,,,,commandepublique@gmvagglo.bzh,http://golfedumorbihan-vannesagglomeration.bzh,https://marches.megalis.bretagne.bzh,,,,,False,False,,False,False
22-6449,Nantes Métropole,None,Mme la Présidente,,,2 Cours du Champ de Mars,44000,Nantes Cedex 1,,,44929.0,,caroline.lefrancois@nantesmetropole.fr,http://www.metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
22-6457,ASA du Canal de Gap,None, CHAIX RICHARD,,,2 AVENUE LESDIGUIERES,05000,GAP,,04-92-51-01-30,,,r.chaix@canaldegap.fr,http://www.tpbm.e-marchespublics.com,http://www.tpbm.e-marchespublics.com,,,,,False,False,,False,False
22-6465,Mairie de Canet en Roussillon,None," LODA Stéphane, Le Maire",,,Place Saint Jacques BP 20,66145,Canet-en-Roussillon,,04-68-86-70-00,,04-68-86-70-32,infos@canetenroussillon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
22-6466,D E A L,None,M. Le Directeur de la Direction Générale des territoires et de la Mer en Guyane,,,1 rue du vieux port,97300,Cayenne,,,,,,,,,,,,False,False,,False,False
22-6474,Université de Lorraine,None,"M. KAUFMANN Emma, Conseillère aux Achats",Direction des Achats et des Marchés Publics,,34 cours Léopold CS 25052,54052,Nancy,,,,,dha-nancy@univ-lorraine.fr,,,,,,,False,False,,False,False
22-6479,UNIVERSITE JEAN MONNET,None,"Mme AURANE MAURICE, UNIVERSITE JEAN MONNET",,,10 rue TREFILERIE - CS 82301 10 rue TREFILERIE - CS 82301,42023,Saint-etienne cedex 2,,04-77-42-17-67,,04-69-66-11-07,marches-publics@univ-st-etienne.fr,http://portail.univ-st-etienne.fr/,,,,,,False,False,,False,False
22-6488,ville de La Queue-en-Brie,None,Mme Simon Nathalie,,,"Hôtel de Ville, Place de l'Appel du 18 Juin 1940",94510,La queue-en-brie,,01-49-62-30-00,,,achatspublics@laqueueenbrie.fr,,,,,,,False,False,,False,False
22-6503,Ville de Saint-Claude,None, ST - Commande Publique,,,32 rue du Pré,39200,Saint Claude,,03-84-45-82-28,,03-84-41-42-40,marches.publics@mairie-saint-claude.fr,http://www.saint-claude.fr/,http://www.saint-claude.fr/,,,,,False,False,,False,False
22-6504,COMMUNE LE CANNET,None, Viviane Paris,,,20 boulevard Sadi Carnot,06110,Le Cannet,,(+33) 4-92-18-23-25,,,vparis@mairie-le-cannet.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
22-6505,Département des Pyrénées-Atlantiques,None,M. POURTAU Jacques,,,64 avenue Jean Biray,64058,Pau cedex 09,,,,,jacqus.pourtau@le64.fr,,,,,,,False,False,,False,False
22-6513,OFPRA,None,"M. JULIEN BOUCHER, DIRECTEUR DE L'OFPRA",,,"201, rue Carnot",94136,Fontenay-sous-bois cedex,,01-58-68-10-10,,01-58-68-19-50,,https://www.ofpra.gouv.fr/,,,,,,False,False,,False,False
22-6515,DEPARTEMENT DE LA CORREZE,None,Mme MARCHES Le chef de service,,,Hôtel du Département Marbot - 9 rue René et Émile Fage - bp 199 - Service Affaires Juridiques et Achats,19005,Tulle cedex,,05-55-93-74-76,,,marches@correze.fr,http://www.correze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
22-6530,COMMUNAUTE DE COMMUNES DU SAVES,None," LEFEBVRE Hervé, Président",,,37 avenue de la Gailloue,32220,LOMBEZ,,,,,contact@ccsaves32.fr,http://www.ccsaves32.fr,http://www.marches.gers.fr,,,,,False,False,,False,False
22-6546,Ville de Rumilly,None, LE MAIRE,,,Hôtel de ville BP 100,74150,RUMILLY,,04-50-64-69-20,,04-50-64-69-21,info@mairie-rumilly74.fr,http://www.mairie-rumilly74.fr,http://www.mairie-rumilly74.fr,,,,,False,False,,False,False
22-6547,ComCom des Vallées du Haut-Anjou,None," GLÉMOT ÉTIENNE, Président",,,Place Charles de Gaulle BP 10032,49220,Le Lion d'Angers,,,,,correspondre@aws-france.fr,https://www.valleesduhautanjou.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
22-6579,EPSM Lille Métropole,None, Cellule des marchés,,,104 rue du Général Leclerc BP 10,59487,Armentières,,03-20-10-22-32,,,nathalie.romain@ghtpsy-npdc.fr,https://epsm-lille-metropole.e-marchespublics.com,https://epsm-lille-metropole.e-marchespublics.com,,,,,False,False,,False,False
22-6584,Ville de Saint-Jean-de-Maurienne,None,M. le Maire,,,Hôtel de Ville BP 100,73302,Saint-Jean-de-Maurienne Cedex,,,,,alexandra.amrhein@3cma73.com,,http://www.marches-securises.fr,,,,,False,False,,False,False
22-6591,Régie régionale du SPEE,None,Alice MORCRETTE,,,5E boulevard du Port d'Aval,80000,Amiens,,,,,,https://www.pass-renovation.hautsdefrance.fr,https://hauts-de-france-pass-renovation.safetender.com,,,,,False,False,,False,False
22-6593,Ville de Saint Dié des Vosges,None, PICOT Eve-Marie,,,Place Jules Ferry,88100,SAINT-DIE-DES-VOSGES,,03-29-52-60-46,,,marches@ca-saintdie.fr,https://www.saint-die.eu/,http://ca-saintdie.e-marchespublics.com,,,,,False,False,,False,False
22-6599,Ecole de la 2ème Chance,None,"M. Franck DI GIACOMO, Secrétaire général",,,"360, chemin de la Madrague Ville",13015,Marseille,,04-96-15-80-40,,,franck.di-giacomo@e2c-marseille.net,http://www.e2c-marseille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
22-6603,Métropole du Grand Nancy,None, MGDN - Service de la Commande publique,,,"22-24, Viaduc Kennedy C.O. N°80036",54035,NANCY CEDEX,,03-83-91-83-65,,03-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org,,,,,False,False,,False,False
22-6606,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme BENMANSOUR EDITH, Directrice",,,1 rue Gustave Eiffel,94010,Créteil cedex,,,,,,https://chu-mondor.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
22-6620,Commune de Sainte-Livrade-sur-Lot,None,"M. GAUBAN Valérie, Commune de Sainte Livrade-sur-Lot",,,Place Gaston Carrère,47110,Sainte livrade-sur-lot,,,,,,http://ville-ste-livrade47.fr,,,,,,False,False,,False,False
22-6628,Ville du Chesnay,None,"M. DELEPIERRE Richard, Maire",,,9 rue POTTIER BP 150,78155,Le chesnay rocquencourt cédex,,01-39-23-23-23,,,marches.publics@lechesnay-rocquencourt.fr,http://www.lechesnay-rocquencourt.fr,,,,,,False,False,,False,False
22-6644,SMDEA,None,Mme la Présidente,,,Rue du Bicentenaire,09000,SAINT PAUL DE JARRAT,,05-61-04-09-00,,05-61-02-95-85,jl.bedel@smdea.fr,http://smdea09.fr,,,,,,False,False,,False,False
22-665,S.D.I.S. d'Eure et Loir,None,"M. Christophe Le Dorven, président conseil d'administration",,,7 rue Vincent Chevard,28000,chartres,,(+33)2-37-91-88-88,,,marches.publics@sdis28.fr,http://www.sdis28.fr,http://www.achatpublic.com,,,,,False,False,,False,False
22-6658,MINDEF/SGA/DCSID/ESID.TOULON,None,M. Jules TASSART,,,BCRM TOULON - ESID TLN - Boîte postale no 71,83800,Toulon cedex 9,,(+33) -04-22-43-63-62,,,jules.tassart@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,,,False,False,,False,False
22-6666,Département de Seine-et-Marne,None,M. BENVENUTI Clément,,,45 rue du Général de Gaulle,77000,Melun,,01-64-14-73-37,,,marches.dabc@departement77.fr,http://Maximilien.fr,,,,,,False,False,,False,False
22-6670,SOVAFIM,None,"Mme FALL Mamadou, Juriste",,,18 boulevard Malesherbes,75008,Paris,,01-45-70-05-05,,,mamadou.fall@agile.immo,,https://marchesonline.achatpublic.com,,,,,False,False,,False,False
22-6676,Régie régionale du SPEE,None,alice morcrette,,,5 E Boulevard du Port d'Aval,80000,Amiens,,03-65-88-95-13,,03-65-88-95-19,alice.morcrette@hautsdefrance-spee.fr,https://www.pass-renovation.hautsdefrance.fr/,https://hauts-de-france-pass-renovation.safetender.com,,,,,False,False,,False,False
22-6677,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,M. Boullier Eric,,,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,,,,gip.gpfrance@gmail.com,,,,,,,False,False,,False,False
22-6678,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
22-6698,Etablissement Français du Sang,None,"M. Danic Bruno, Directeur",,,Rue Pierre Jean Gineste BP 91614,35016,Rennes cedex,,02-23-46-48-65,,02-99-54-83-29,bret.marches.publics@efs.sante.fr,https://www.dondesang.efs.sante.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
22-6705,COMMUNE DE CARCASSONNE,None," M. Gérard LARRAT, Maire",,,32 Rue Aimé Ramond,11835,Carcassonne cedex 9,,,,,marches@mairie-carcassonne.fr,http://carcassonne.org,,,,,,False,False,,False,False
22-6707,ARDENNE METROPOLE,None, POBER Jean-Claude,,,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=20274,,,,,False,False,,False,False
22-6708,SGAP de Marseille,None,"Mme Sandra GRAMMATICO, Chargée de la commande publique",,,"299, chemin de Sainte-Marthe",13313,Marseille cedex 14,,,,,,https://www.marches-publics.gouv.fr/?page=Entreprise.EntrepriseAdvancedSearch&AllCons&id=1964302&orgAcronyme=g6l,,,,,,False,False,,False,False
22-6712,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
22-6720,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,None,Monsieur le Président,,,Place du 13ème RGBP 80526,51331,Epernay cedex,,,,,marches@epernay-agglo.fr,http://www.epernay-agglo.fr,http://www.xmarches.fr,,,,,False,False,,False,False
22-6734,DDFIP GERS,None,chenesseau patricia,,,2 place Jean David,32010,Auch,,05-62-61-64-26,,,patricia.chenesseau@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
22-6742,REGION GRAND EST,None,Direction de l'Achat Public - Service Achat Public,,,Place Gabriel HocquardCS 81004,57036,METZ CEDEX 1,,03-87-61-65-15,,,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
22-6743,OPERA ORCHESTRE NAL DE MONTPELLIER,None,Mme Chevalier Valérie,,,Le Corum CS 89024,34967,Montpellier cedex 2,,,,,,http://www.opera-orchestre-montpellier.fr,,,,,,False,False,,False,False
22-6753,REGIE T2C,None, le Directeur Général,,,"17, Boulevard Robert Schuman, CS 10009",63063,CLERMONT-FERRAND,,,,,marches.publics@t2c.fr,http://www.t2c.fr,http://www.t2c.fr,,,,,False,False,,False,False
22-6755,Ville de Lyon,None, Le Maire,,,Direction générale et Secrétariat général,69205,LYON,,,,,,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
22-6766,Mairie de Canet en Roussillon,None," LODA Stéphane, Le Maire",,,Place Saint Jacques BP 20,66145,Canet-en-Roussillon,,04-68-86-70-00,,04-68-86-70-32,infos@canetenroussillon.fr,http://www.mairie-canet-en-roussillon.fr,http://www.mairie-canet-en-roussillon.fr,,,,,False,False,,False,False
22-6768,Grpt de cdes des pays de St malo,None,Jérôme FEILLEL,,,31 rue de la Balue,35400,Saint Malo,,,,,gptcommandes.0350048m@ac-rennes.fr,,,,,,,False,False,,False,False
22-6777,SOCIETE AMENAGEMENT DE LA SAVOIE,None,Mme Deloche Françoise,,,137 rue François Guise,73000,Chambéry,,04-79-75-76-75,,,fdeloche@sas73.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
22-6786,Mairie de Saint Andre de Cubzac,None,"Mme MONSEIGNE Célia, Mairie de Saint-André-de-Cubzac",,,8 place Raoul Larche,33240,Saint-andré-de-cubzac,,05-57-45-10-10,,,marches.publics@saintandredecubzac.fr,http://www.saintandredecubzac.fr,,,,,,False,False,,False,False
22-6787,Grpt de cdes des pays de St malo,None,Jérôme FEILLEL,,,31 rue de la Balue,35400,Saint Malo,,,,,gptcommandes.0350048m@ac-rennes.fr,,,,,,,False,False,,False,False
22-6790,ENES Hombourg Haut,None, Hoy Christiane,,,6 rue des Pénitents,57470,Hombourg Haut,,03-87-00-22-22,,03-87-00-22-22,c.hoy@rmec.fr,,,,,,,False,False,,False,False
22-6795,Ville d'Armentières,None,"Mme DESEIN Séverine, Responsable Marchés publics",,,Place du Général de Gaulle - Bp 20119,59427,Armentières cedex,,03-61-76-21-40,,,,http://www.armentieres.fr,,,,,,False,False,,False,False
22-6803,Ville de Saint-Cyr-Sur-Loire,None,Mme Berthelot Claudine,,,Parc de la Perraudière BP 139,37541,Saint-cyr-sur-loire,,02-47-42-80-52,,,marches-publics@saint-cyr-sur-loire.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
22-6805,COMMUNE DE BOSC EDELINE,None,michèle parfait,,,MAIRIE51 RUE DE L'EGLISE,76750,bosc edeline,,02-32-91-03-39,,,secretariat@mairiedeboscedeline.fr,,,,,,,False,False,,False,False
22-6807,Conseil Départemental de l'Oise,None,Mme la Présidente du Conseil départemental,,,Direction générale adjointe finances et modernisation Direction de la commande publique Centre administratif François BENARD avenue de l'europe 1 rue Cambry,60000,Bauvais,,03-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
22-6831,COMMUNE D ORANGE,None,"BOMPARD Yann, Maire",,,Place Georges Clémenceau - BP 187,84106,Orange cedex,,,,,,,,,,,,False,False,,False,False
22-6847,CCI TERRITORIALE ALSACE EUROMETROPOLE,None,"M. CASADEBAIG Joël, CCI Alsace Eurométropole",,,"10, place Gutenberg - CS 70012",67081,Strasbourg cedex,,03-89-20-21-06,,,,,,,,,,False,False,,False,False
22-6848,C.C. des Pays du Sel et du Vermois,None, David FISCHER,,,3 rue louis majorelle,54110,Dombasle sur meurthe,,(+33) 3-83-45-88-99,,,s.walcker@cc-seletvermois.fr,http://www.cc-seletvermois.fr/,https://marches-securises.fr,,,,,False,False,,False,False
22-6849,BNU STRASBOURG,None,VONESCH Stéphane,,,5 rue du maréchal Joffre,67070,Strasbourg,,,,,,https://www.bnu.fr/fr,https://www.marches-publics.gouv.fr/?page=Entreprise.AccueilEntreprise,,,,,False,False,,False,False
22-6853,Syndicat Mixte de Production d'Eau Fen,None,"M. MATERGIA Daniel, Président",,,38 rue de Metz,57650,FONTOY,,03-82-59-10-12,,,commandepubliquesfl@seaff.fr,https://marches-demat.com,https://www.marches-demat.com,,,,,False,False,,False,False
22-6876,SYTRAL,None," BERNARD Bruno, Président",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
22-688,CHU DE LA REUNION,None, M. Le Directeur,,,Avenue François Mitterrand BP 350,97448,St Pierre cedex,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,False,,False,False
22-6883,Communauté de Communes Alpes d'Azur,None, Murielle COULAUD,,,Maison des services publicsPlace Conil,06260,Puget-Théniers,,(+33) 4-93-05-02-81,,(+33) 4-93-05-18-05,mcoulaud@alpesdazur.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
22-6887,Eaux de Vienne - Siveer,None, Service Marchés,,,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,marches@eauxdevienne.fr,https://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
22-6888,VILLE DU FRANÇOIS,None," Mr le Maire, Samuel TAVERNIER",,,Place Charles De GaulleBP 33,97240,Le François,MQ,(+33) 5-96-54-30-02,,(+33) 5-96-54-14-77,stavernier@ville-francois.fr,http://www.ville-francois.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
22-6897,Ville de Morlaix,None, Marchés Publics Service,,,Place des Otages - BP 47125,29671,Morlaix cedex,,02-98-63-10-79,,,marchespublics@villedemorlaix.org,http://Ville.morlaix.fr,,,,,,False,False,,False,False
22-6898,Pôle emploi Centre Val de Loire,None,"Mme THAUVIN Adeline, Acheteuse",,,Bât B - 3A rue Pierre Gilles de Gennes,45035,Orléans cedex 1,,,,,marchessection3.45054@pole-emploi.fr,https://www.pole-emploi.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
22-691,Ville de Wittenheim,None,"M. HOMÉ Antoine, Maire",,,Place des Malgré BP 29,68272,Wittenheim cedex,,03-89-52-85-10,,,mairie@wittenheim.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
22-693,CHU DE POITIERS,None,"Mme DA SILVA Severine, CHU de Poitiers",,,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,,,,,,False,False,,False,False
22-6934,Nantes Métropole,None,Mme la Présidente,,,"Nantes Métropole, 2 Cours du Champ de Mars",44929,Nantes Cedex9,,,,,,http://www.metropole.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
22-6943,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,"Mme Borderie Sophie, Présidente du Conseil d'Administration",,,8 rue Marcel Pagnol,47510,Foulayronnes,,05-53-48-95-00,,,correspondre@aws-france.com,http://www.sdis47.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
22-6945,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,"Mme Borderie Sophie, Présidente du Conseil d'Administration",,,8 rue Marcel Pagnol,47510,Foulayronnes,,05-53-48-95-00,,,correspondre@aws-france.com,http://www.sdis47.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
22-6947,COM D AGL MONTARGOISE ET RIVES LOING,None," BILLAULT Jean-Paul, Président",,,"1 rue du Fbg de la Chaussée, CS 10317",45125,MONTARGIS,,02-38-95-02-02,,02-38-95-02-29,marchespublics@agglo-montargoise.fr,http://www.agglo-montargoise.fr,http://www.marches-publics.info,,,,,False,False,,False,False
