BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
22-17212,2022-02-02 00:00:00,2022-03-03 11:00:00,2022-03-03 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,False,68,,lotissement: 'les prés timballots'
22-17219,2022-02-02 00:00:00,,2022-05-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,False,73,,Travaux de réhabilitation et d'extension de la Maison Technique du Département des deux lacs à Yenne
22-17220,2022-02-02 00:00:00,,2022-05-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,72,,Restaurant inter-administratif - Réfection des toitures terrasse - pose de panneaux photovoltaïques - isolation thermique par l'extérieur des façades - remplacement des menuiseries extérieures
22-17220,2022-02-02 00:00:00,,2022-05-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,72,,Restaurant inter-administratif - Réfection des toitures terrasse - pose de panneaux photovoltaïques - isolation thermique par l'extérieur des façades - remplacement des menuiseries extérieures
22-17220,2022-02-02 00:00:00,,2022-05-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,476,Photovoltaïque,CF_NIV_SUIV,False,False,72,,Restaurant inter-administratif - Réfection des toitures terrasse - pose de panneaux photovoltaïques - isolation thermique par l'extérieur des façades - remplacement des menuiseries extérieures
22-17232,2022-02-02 00:00:00,2022-02-23 12:00:00,2022-02-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,59,,Travaux de réfection de l'étanchéité de la toiture de l'école maternelle Jean Macé
22-17233,2022-02-02 00:00:00,,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,True,True,80,,RD 1017 - Renforcement de chaussée entre les communes de Péronne et de Bouchavesnes-Bergen du P.R.41+741 au P.R. 45+281.
22-17237,2022-02-02 00:00:00,,2022-02-22 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,26,,MAITRISE D OEUVRE POUR RENOVATION ET EXTENSION DE LA CRECHE DE CHATILLON-EN-DIOIS
22-17237,2022-02-02 00:00:00,,2022-02-22 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,26,,MAITRISE D OEUVRE POUR RENOVATION ET EXTENSION DE LA CRECHE DE CHATILLON-EN-DIOIS
22-17246,2022-02-02 00:00:00,2022-02-23 15:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,46,,"ETUDE STRATEGIQUE POUR LE DEVELOPPEMENT ET LA VALORISATION DES COMMUNES DE LUZECH, DE PRAYSSAC ET DE PUY L'EVEQUE ET LEURS BOURGS CENTRES"
22-17266,2022-02-02 00:00:00,,2022-02-25 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,11,,"Services de gardiennage pour assurer la protection des biens et des personnes, la prévention et la détection des risques d'incendie, d'intrusion etc, sur les antennes de l'UPVD situées"
22-17266,2022-02-02 00:00:00,,2022-02-25 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,66,,"Services de gardiennage pour assurer la protection des biens et des personnes, la prévention et la détection des risques d'incendie, d'intrusion etc, sur les antennes de l'UPVD situées"
22-17266,2022-02-02 00:00:00,,2022-02-25 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,34,,"Services de gardiennage pour assurer la protection des biens et des personnes, la prévention et la détection des risques d'incendie, d'intrusion etc, sur les antennes de l'UPVD situées"
22-17266,2022-02-02 00:00:00,,2022-02-25 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,31,,"Services de gardiennage pour assurer la protection des biens et des personnes, la prévention et la détection des risques d'incendie, d'intrusion etc, sur les antennes de l'UPVD situées"
22-17276,2022-02-02 00:00:00,2022-02-25 15:00:00,2022-03-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,91,Digue,CF_NIV_SUIV,False,False,30,,MCH22_005_154DACO_Maîtrise foncière du système d'endiguement de Comps (30)
22-17276,2022-02-02 00:00:00,2022-02-25 15:00:00,2022-03-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,310,Rivières/ruisseaux,CF_NIV_SUIV,False,False,30,,MCH22_005_154DACO_Maîtrise foncière du système d'endiguement de Comps (30)
22-17283,2022-02-02 00:00:00,,2022-02-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,6,,transports scolaires par cars
22-17285,2022-02-02 00:00:00,2022-02-23 14:00:00,2022-02-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,14,,"contrat de MOE pour la réalisation des études de conception et suivi de la réalisation de la déconstruction, du désamiantage de l'ancien M. Bricolage à flers et dépollution des sols, le cas échéant."
22-17285,2022-02-02 00:00:00,2022-02-23 14:00:00,2022-02-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,61,,"contrat de MOE pour la réalisation des études de conception et suivi de la réalisation de la déconstruction, du désamiantage de l'ancien M. Bricolage à flers et dépollution des sols, le cas échéant."
22-17296,2022-02-02 00:00:00,2022-02-21 12:00:00,2022-03-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,93,,"La consultation a pour objet la préparation, l'organisation, la mise à disposition de repas et l'animation des banquets des senior.e. s de la ville de Romainville."
22-17296,2022-02-02 00:00:00,2022-02-21 12:00:00,2022-03-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,304,"Repas, traiteur",CF_NIV_SUIV,False,False,75,,"La consultation a pour objet la préparation, l'organisation, la mise à disposition de repas et l'animation des banquets des senior.e. s de la ville de Romainville."
22-17308,2022-02-02 00:00:00,2022-02-23 12:00:00,2022-02-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,69,,"Accompagnement administratif, technique et financier pour le projet de Maison de santé pluriprofessionnelle de Quincieux"
22-17315,2022-02-02 00:00:00,2022-02-21 11:00:00,2022-02-21 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,20A,,Prestations de Service de transport des enfants des accueils de loisirs municipaux maternels vers destination en ville ou hors de la ville
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,75,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,92,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,93,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,94,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,95,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,77,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,78,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,75,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,92,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,93,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,94,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,95,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,77,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17322,2022-02-02 00:00:00,2022-02-28 15:00:00,2022-02-28 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,319,Sanitaire,CF_NIV_SUIV,False,False,78,,"marché de travaux pour la rénovation des sanitaires au cfp du 14ème arrondissement , 75014"
22-17325,2022-02-02 00:00:00,,2022-05-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,69,,"Les prestations, objet du présent marché, concernent la fourniture de parkas Haute Visibilité et non HauteVisibilité, ainsi que de vêtements de protection thermique et de pluie pour l'ensemble d"
22-17335,2022-02-02 00:00:00,2022-02-18 17:00:00,2022-02-19 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,186,Logiciel,CF_NIV_SUIV,False,False,59,,"Acquisition, paramétrage, formation et maintenance d'un logiciel de gestion et d'analyse financière."
22-17344,2022-02-02 00:00:00,2022-03-01 18:00:00,2022-03-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,73,,Assistance aux relations presse pour les années 2022 et 2023 de l'office de tourisme du Val d'Arly-Mont Blanc.
22-17345,2022-02-02 00:00:00,,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,81,Contrôle d'accès,CF_NIV_SUIV,False,False,68,,Contrôle des pass sanitaires aux Hôpitaux Civils de Colmar
22-17345,2022-02-02 00:00:00,,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,68,,Contrôle des pass sanitaires aux Hôpitaux Civils de Colmar
22-17345,2022-02-02 00:00:00,,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,68,,Contrôle des pass sanitaires aux Hôpitaux Civils de Colmar
22-17345,2022-02-02 00:00:00,,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,68,,Contrôle des pass sanitaires aux Hôpitaux Civils de Colmar
22-17352,2022-02-02 00:00:00,,2022-04-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,436,Chèque cadeau,CF_NIV_SUIV,False,False,92,,Fourniture et livraison de chèques d'accompagnement personnalisé et de chèques cadeau pour le Centre Communal d'Action Sociale de Châtenay-Malabry
22-17355,2022-02-02 00:00:00,2022-03-04 12:00:00,2022-03-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,28,,Mission de maîtrise d'oeuvre pour la consolidation de la charpente et la réfection de la couverture du restaurant universitaire Le Flicoteaux à Chartres (28)
22-17355,2022-02-02 00:00:00,2022-03-04 12:00:00,2022-03-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,45,,Mission de maîtrise d'oeuvre pour la consolidation de la charpente et la réfection de la couverture du restaurant universitaire Le Flicoteaux à Chartres (28)
22-17356,2022-02-02 00:00:00,,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,22,,Travaux d'extension du funérarium de PLENEUF VAL ANDRE
22-17356,2022-02-02 00:00:00,,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,29,,Travaux d'extension du funérarium de PLENEUF VAL ANDRE
22-17356,2022-02-02 00:00:00,,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,35,,Travaux d'extension du funérarium de PLENEUF VAL ANDRE
22-17356,2022-02-02 00:00:00,,2022-02-15 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,56,,Travaux d'extension du funérarium de PLENEUF VAL ANDRE
22-17360,2022-02-02 00:00:00,2022-03-08 16:00:00,2022-03-13 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,11,,Remplacement de deux ascenseurs au collège Gaston Bonheur à Trèbes
22-17363,2022-02-02 00:00:00,2022-03-04 12:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,59,,"FOURNITURE DE MATÉRIAUX À BASE DE BOIS, MENUISERIES, CONTREPLAQUÉS, PANNEAUX, PORTES ET CHARPENTES"
22-17376,2022-02-02 00:00:00,2022-03-04 12:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,434,Assistance juridique,CF_NIV_SUIV,False,False,74,,Délégation de Service Public du Train du Montenvers - Assistance et accompagnement juridiques et financiers pour préparer la fin du contrat de concession actuel et la future exploitation
22-17376,2022-02-02 00:00:00,2022-03-04 12:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,446,Expertise comptable,CF_NIV_SUIV,False,False,74,,Délégation de Service Public du Train du Montenvers - Assistance et accompagnement juridiques et financiers pour préparer la fin du contrat de concession actuel et la future exploitation
22-17378,2022-02-02 00:00:00,2022-03-07 12:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,26,,TRAVAUX DE MISE EN ACCESSIBILITÉ DES ÉQUIPEMENTS PUBLICS - COMMUNE DE CLERIEUX
22-17378,2022-02-02 00:00:00,2022-03-07 12:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,26,,TRAVAUX DE MISE EN ACCESSIBILITÉ DES ÉQUIPEMENTS PUBLICS - COMMUNE DE CLERIEUX
22-17378,2022-02-02 00:00:00,2022-03-07 12:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,26,,TRAVAUX DE MISE EN ACCESSIBILITÉ DES ÉQUIPEMENTS PUBLICS - COMMUNE DE CLERIEUX
22-17378,2022-02-02 00:00:00,2022-03-07 12:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,26,,TRAVAUX DE MISE EN ACCESSIBILITÉ DES ÉQUIPEMENTS PUBLICS - COMMUNE DE CLERIEUX
22-17378,2022-02-02 00:00:00,2022-03-07 12:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,26,,TRAVAUX DE MISE EN ACCESSIBILITÉ DES ÉQUIPEMENTS PUBLICS - COMMUNE DE CLERIEUX
22-17396,2022-02-02 00:00:00,,2022-03-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,False,False,69,,"Restructuration de l'Espace Henri SAINT-PIERRE (EHSP) - Lots 17,18 et 20"
22-17396,2022-02-02 00:00:00,,2022-03-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,69,,"Restructuration de l'Espace Henri SAINT-PIERRE (EHSP) - Lots 17,18 et 20"
22-17396,2022-02-02 00:00:00,,2022-03-02 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,69,,"Restructuration de l'Espace Henri SAINT-PIERRE (EHSP) - Lots 17,18 et 20"
22-17404,2022-02-02 00:00:00,,2022-02-14 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,141,Génie civil,CF_NIV_SUIV,False,False,13,,REQUALIFICATION DE L?AVENUE DU MARECHAL GALLIENI DANS LE CADRE DE LA RESTRUCTURATION DES VOIES DU VIEUX LA CIOTAT
22-17420,2022-02-02 00:00:00,2022-02-23 12:00:00,2022-02-23 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,972,,Relance Prestations de retranscription des réunions des différentes Instances Communautaires de la CACEM
22-17422,2022-02-02 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,322,Signalisation,CF_NIV_SUIV,False,False,83,,"Pose, maintien en condition et dépose du balisage et de la signalisation règlementaires des plans d'eau des plages intégrées au périmètre du SILIAT (plages situées sur tout ou partie du littoral"
22-17422,2022-02-02 00:00:00,,2022-02-11 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,351,Travaux sous-marins,CF_NIV_SUIV,False,False,83,,"Pose, maintien en condition et dépose du balisage et de la signalisation règlementaires des plans d'eau des plages intégrées au périmètre du SILIAT (plages situées sur tout ou partie du littoral"
22-17429,2022-02-02 00:00:00,2022-03-04 18:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,971,,acquisition de matériels scientifiques et réactifs
22-17429,2022-02-02 00:00:00,2022-03-04 18:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,971,,acquisition de matériels scientifiques et réactifs
22-17429,2022-02-02 00:00:00,2022-03-04 18:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,971,,acquisition de matériels scientifiques et réactifs
22-17438,2022-02-02 00:00:00,2022-03-04 18:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,181,Laboratoire (fourniture),CF_NIV_SUIV,False,False,971,,acquisition de matériel scientifique et de réactifs
22-17438,2022-02-02 00:00:00,2022-03-04 18:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,False,False,971,,acquisition de matériel scientifique et de réactifs
22-17438,2022-02-02 00:00:00,2022-03-04 18:00:00,2022-03-04 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,971,,acquisition de matériel scientifique et de réactifs
22-17442,2022-02-02 00:00:00,2022-03-07 16:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,13,,"ACCORD CADRE A BONS DE COMMANDE POUR DES PRESTATIONS DE SERVICE EN INGENIERIE DANS LE DOMAINE DES ETUDES TECHNIQUES DE GÉNIE CIVIL, D'HYDRAULIQUE ET DE VRD"
22-17442,2022-02-02 00:00:00,2022-03-07 16:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,13,,"ACCORD CADRE A BONS DE COMMANDE POUR DES PRESTATIONS DE SERVICE EN INGENIERIE DANS LE DOMAINE DES ETUDES TECHNIQUES DE GÉNIE CIVIL, D'HYDRAULIQUE ET DE VRD"
22-17442,2022-02-02 00:00:00,2022-03-07 16:00:00,2022-03-07 00:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,13,,"ACCORD CADRE A BONS DE COMMANDE POUR DES PRESTATIONS DE SERVICE EN INGENIERIE DANS LE DOMAINE DES ETUDES TECHNIQUES DE GÉNIE CIVIL, D'HYDRAULIQUE ET DE VRD"
22-7547,2022-02-02 00:00:00,,2022-03-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,33,,Formation en langues. Mise en place d'un dispositif de formation en langues étrangères et d'un suivi des parcours des stagiaires.Lot no1 Animation de réunion et tables rondesLot no 2 Angla
